75.9297943115234,260.861907958984,0.046875,86699392834
75.8244781494141,260.861907958984,0.0654296875,86699393084
75.8244781494141,261.388458251953,0.07421875,86699393130
75.6665115356445,261.283142089844,0.072265625,86699400543
75.6665115356445,261.493774414063,0.076171875,86699408296
75.6665115356445,261.493774414063,0.0859375,86699415818
75.6665115356445,261.493774414063,0.109375,86699430732
75.508544921875,261.493774414063,0.1318359375,86699438034
75.3505783081055,261.757049560547,0.1513671875,86699447099
75.2452621459961,261.915008544922,0.169921875,86699452899
75.0872955322266,262.020324707031,0.1826171875,86699461317
74.929328918457,262.178283691406,0.1923828125,86699467930
74.8240203857422,262.283599853516,0.19921875,86699476112
74.6660537719727,262.283599853516,0.2060546875,86699482642
74.5080795288086,262.388916015625,0.2109375,86699491515
74.4027709960938,262.546875,0.2158203125,86699499949
74.2448043823242,262.652191162109,0.2177734375,86699506551
74.0868377685547,262.652191162109,0.220703125,86699506705
73.8235549926758,262.810150146484,0.2255859375,86699512599
73.5076217651367,262.810150146484,0.232421875,86699521094
73.2443389892578,262.915466308594,0.2421875,86699527941
72.9284057617188,263.020782470703,0.255859375,86699536397
72.5071563720703,263.178741455078,0.2705078125,86699542952
72.2438812255859,263.284057617188,0.27734375,86699551306
71.980598449707,263.442047119141,0.2802734375,86699558087
71.8226318359375,263.547332763672,0.28125,86699566475
71.664665222168,263.652648925781,0.28125,86699573287
71.5066986083984,263.810638427734,0.2783203125,86699580948
71.4013824462891,263.915924072266,0.27734375,86699588031
71.2434158325195,264.073913574219,0.279296875,86699595978
71.08544921875,264.179229736328,0.2822265625,86699603190
70.9801406860352,264.284515380859,0.28125,86699611046
70.8221740722656,264.442504882813,0.28125,86699617994
70.6641998291016,264.705780029297,0.283203125,86699626393
70.506233215332,264.916412353516,0.2861328125,86699633075
70.4009246826172,265.1796875,0.2880859375,86699641724
70.2429580688477,265.442962646484,0.291015625,86699648208
70.0849914550781,265.706237792969,0.2919921875,86699656534
69.9796752929688,265.969512939453,0.294921875,86699663028
69.9796752929688,266.338104248047,0.2939453125,86699671334
69.9796752929688,266.706695556641,0.29296875,86699678116
69.8217086791992,267.075286865234,0.29296875,86699686528
69.8217086791992,267.601837158203,0.29296875,86699693084
69.8217086791992,268.12841796875,0.29296875,86699701658
69.8217086791992,268.602294921875,0.29296875,86699708421
69.8217086791992,268.970886230469,0.29296875,86699716155
69.8217086791992,269.497467041016,0.29296875,86699723271
69.8217086791992,269.866058349609,0.29296875,86699731146
69.8217086791992,270.234649658203,0.29296875,86699738241
69.8217086791992,270.866516113281,0.294921875,86699745869
69.8217086791992,271.551025390625,0.2978515625,86699753211
69.8217086791992,272.393524169922,0.3037109375,86699768210
69.8217086791992,273.183380126953,0.306640625,86699779140
69.8217086791992,273.920562744141,0.3076171875,86699782983
69.8217086791992,274.552429199219,0.30859375,86699791865
69.8217086791992,275.184295654297,0.310546875,86699798038
69.8217086791992,275.816162109375,0.3115234375,86699806791
69.8217086791992,276.448028564453,0.3115234375,86699813269
69.8217086791992,276.974609375,0.3125,86699821730
69.8217086791992,277.606475830078,0.3125,86699836461
69.8217086791992,278.133026123047,0.3125,86699842950
69.9796752929688,278.60693359375,0.3095703125,86699851641
69.9796752929688,279.133483886719,0.30859375,86699858354
70.0849914550781,279.502075195313,0.310546875,86699866669
70.0849914550781,280.397216796875,0.3134765625,86699880922
70.2429580688477,281.134399414063,0.3125,86699888237
70.2429580688477,281.766296386719,0.3125,86699896653
70.4009246826172,282.398162841797,0.3125,86699903499
70.4009246826172,282.924713134766,0.3125,86699914289
70.506233215332,283.451263427734,0.3125,86699918153
70.506233215332,283.819854736328,0.3125,86699926315
70.6641998291016,284.188446044922,0.314453125,86699933369
70.8221740722656,284.557037353516,0.3154296875,86699941843
70.9801406860352,284.925628662109,0.3154296875,86699948291
70.9801406860352,285.346893310547,0.3134765625,86699956871
71.08544921875,285.715484619141,0.3125,86699963420
71.08544921875,286.084075927734,0.3125,86699971621
71.2434158325195,286.452667236328,0.314453125,86699981183
71.2434158325195,286.873901367188,0.3173828125,86699986630
71.4013824462891,287.242492675781,0.3232421875,86699993148
71.4013824462891,287.611083984375,0.326171875,86700001852
71.5066986083984,287.979675292969,0.3271484375,86700008567
71.5066986083984,288.348266601563,0.3251953125,86700016752
71.664665222168,288.769500732422,0.322265625,86700023469
71.8226318359375,289.138092041016,0.3232421875,86700031916
71.8226318359375,289.769989013672,0.3251953125,86700038028
71.8226318359375,290.138580322266,0.3271484375,86700046089
71.8226318359375,290.507171630859,0.3271484375,86700053372
71.980598449707,290.928405761719,0.3251953125,86700061833
72.0859146118164,291.296997070313,0.32421875,86700068380
72.2438812255859,291.665588378906,0.322265625,86700076641
72.4018478393555,292.0341796875,0.318359375,86700083315
72.5071563720703,292.560729980469,0.3173828125,86700092014
72.8230972290039,293.034637451172,0.318359375,86700098416
72.9284057617188,293.455902099609,0.3193359375,86700107021
73.0863723754883,294.087768554688,0.322265625,86700121960
73.2443389892578,294.719635009766,0.3232421875,86700128411
73.4023132324219,295.193542480469,0.3232421875,86700136638
73.5076217651367,295.720092773438,0.326171875,86700143316
73.6655883789063,296.246643066406,0.3251953125,86700151588
73.9288711547852,296.615234375,0.32421875,86700158634
74.0868377685547,296.983825683594,0.322265625,86700166634
74.4027709960938,297.352416992188,0.3203125,86700173668
74.6660537719727,297.878997802734,0.3203125,86700181425
74.8240203857422,298.247589111328,0.322265625,86700188645
75.0872955322266,298.616180419922,0.3232421875,86700196878
75.2452621459961,298.984771728516,0.3232421875,86700203805
75.3505783081055,299.406005859375,0.32421875,86700211975
75.508544921875,299.774597167969,0.32421875,86700218603
75.6665115356445,300.143188476563,0.32421875,86700226674
75.8244781494141,300.511779785156,0.326171875,86700233583
75.9297943115234,300.775054931641,0.3271484375,86700241956
75.9297943115234,301.143646240234,0.3271484375,86700248833
75.9297943115234,301.670196533203,0.3251953125,86700256611
75.9297943115234,302.038787841797,0.32421875,86700263988
75.9297943115234,302.407379150391,0.32421875,86700271656
75.9297943115234,303.039276123047,0.326171875,86700278565
75.9297943115234,303.565826416016,0.3271484375,86700286431
75.9297943115234,304.092376708984,0.3271484375,86700293542
75.9297943115234,304.566284179688,0.328125,86700301855
75.9297943115234,305.092834472656,0.328125,86700308909
75.9297943115234,305.619384765625,0.328125,86700317554
75.9297943115234,306.093292236328,0.328125,86700323692
75.9297943115234,306.619873046875,0.328125,86700331654
75.9297943115234,307.09375,0.328125,86700338747
75.9297943115234,307.725646972656,0.328125,86700346873
75.9297943115234,308.357513427734,0.328125,86700353842
75.9297943115234,308.989379882813,0.328125,86700361768
75.9297943115234,309.621246337891,0.328125,86700368756
75.9297943115234,310.305786132813,0.328125,86700376424
75.9297943115234,310.937652587891,0.328125,86700383583
75.9297943115234,311.569519042969,0.328125,86700391898
75.8244781494141,312.043426513672,0.330078125,86700398778
75.8244781494141,312.569976806641,0.3310546875,86700406903
75.8244781494141,313.201843261719,0.3310546875,86700413687
75.8244781494141,313.833709716797,0.33203125,86700421730
75.8244781494141,314.3076171875,0.33203125,86700428744
75.8244781494141,315.202758789063,0.3291015625,86700443556
75.8244781494141,315.992614746094,0.328125,86700451806
75.8244781494141,316.729797363281,0.328125,86700458941
75.8244781494141,317.361663818359,0.328125,86700466769
75.8244781494141,317.993530273438,0.330078125,86700473708
75.9297943115234,318.625396728516,0.3291015625,86700481855
76.087760925293,319.257263183594,0.328125,86700488620
76.087760925293,319.783843994141,0.328125,86700496681
76.2457275390625,320.415710449219,0.330078125,86700503917
76.3510360717773,320.942260742188,0.3291015625,86700514419
76.5090103149414,321.574127197266,0.328125,86700518539
76.6669769287109,322.205993652344,0.328125,86700526821
76.8249435424805,322.943176269531,0.328125,86700533676
76.9302520751953,323.575042724609,0.328125,86700542099
77.0882186889648,324.206939697266,0.330078125,86700548707
77.2461929321289,324.838806152344,0.3291015625,86700556956
77.3515014648438,325.470672607422,0.328125,86700563906
77.3515014648438,326.1025390625,0.328125,86700572125
77.3515014648438,326.734405517578,0.330078125,86700578828
77.3515014648438,327.366271972656,0.3310546875,86700587165
77.5094680786133,327.998138427734,0.333984375,86700593746
77.6674346923828,328.630035400391,0.3330078125,86700601921
77.9307174682617,329.261901855469,0.33203125,86700609043
77.9307174682617,329.893768310547,0.33203125,86700616700
78.2466506958008,330.525634765625,0.33203125,86700624046
78.5099334716797,331.157501220703,0.33203125,86700633100
78.7732086181641,331.684051513672,0.33203125,86700639020
79.2471160888672,332.210632324219,0.33203125,86700648238
79.5103912353516,332.684539794922,0.33203125,86700653945
79.7736740112305,333.211090087891,0.33203125,86700661893
80.0896072387695,333.842956542969,0.33203125,86700668866
80.3528900146484,334.211547851563,0.33203125,86700677588
80.510856628418,334.580139160156,0.33203125,86700683576
80.6688232421875,335.001373291016,0.3291015625,86700692211
80.7741317749023,335.212005615234,0.328125,86700700066
80.7741317749023,335.633270263672,0.330078125,86700707223
80.9320983886719,336.001861572266,0.3330078125,86700713632
81.0900726318359,336.370452880859,0.33203125,86700722455
81.1953811645508,336.739044189453,0.33203125,86700728867
81.1953811645508,337.107635498047,0.33203125,86700737094
81.3533477783203,337.528869628906,0.33203125,86700743916
81.5113143920898,337.8974609375,0.33203125,86700751884
81.5113143920898,338.266052246094,0.333984375,86700759166
81.5113143920898,338.634643554688,0.3330078125,86700767219
81.5113143920898,339.003234863281,0.33203125,86700774185
81.5113143920898,339.266510009766,0.333984375,86700783024
81.6692810058594,339.687774658203,0.3388671875,86700788972
81.7745971679688,340.056365966797,0.341796875,86700797145
81.9325637817383,340.424957275391,0.3427734375,86700804222
81.9325637817383,340.793548583984,0.34375,86700812096
81.9325637817383,341.162139892578,0.345703125,86700818928
82.0905303955078,341.583374023438,0.3466796875,86700827194
82.0905303955078,341.951965332031,0.3466796875,86700834141
